P20933	Q9H6P5	27.300	278	346	420
P50427	Q08890	25.800	422	624	552
P50427	P51688	23.500	531	624	502
P50427	Q8CFG0	29.300	116	624	875
Q86UT6	Q9Y239	24.000	758	975	953
Q86UT6	Q8WX94-2	28.000	356	975	1009
Q86UT6	Q5JTD7	31.100	199	975	316
Q86XQ3	Q96P56	27.200	231	398	530
Q8CDU5	Q9D485	30.200	129	853	750
O14576	Q5U4F6	24.300	407	645	537
O14576	Q8C092	24.800	181	645	801
O14576	G3V6K4	21.900	182	645	946
O14576	Q9NZJ0	20.400	362	645	730
Q7Z7G0-4	A1L4K1	26.900	163	784	749
Q8WWM9	P02144	29.400	153	190	154
Q9NS25	Q5MJ10	42.200	90	103	180
Q9P2H5	Q8TEY7	32.300	176	1018	942
Q9P2H5	Q70EK9	28.500	175	1018	711
Q9P2H5	Q86T82	24.700	259	1018	979
Q9P2H5	Q70CQ3	26.500	188	1018	517
Q8WY54	O15297	29.800	275	755	605
Q8WY54	Q9ULR3	21.500	283	755	514
Q8WY54	Q15750	27.600	141	755	504
Q9BXM7	O08874	29.900	157	581	985
Q9BXM7	O75716	32.100	115	581	305
Q9BXM7	Q99759-2	28.500	161	581	657
Q9BXM7	Q3UVC0	25.900	158	581	951
Q9NRA0	Q53H12	22.900	205	654	422
Q761V0	Q9GZN6	26.900	639	799	736
P42701	P40189	23.300	506	662	918
Q8BFY9	P55060	21.100	322	898	971
Q8BIE6	O43491	25.800	302	1020	1005
Q8BIE6	Q8WY64	25.500	219	1020	445
Q8BIE6	Q8C0V9	19.800	328	1020	622
