P17858	P17858	100.000	780	780	780
P40040	P40040	100.000	218	218	218
P0CE00	P0CE00	100.000	602	602	602
P0CE00	Q8TCC7	26.900	289	602	542
P0CE00	P39932	21.900	470	602	569
P0CE00	P43562	20.500	403	602	540
P53192	P53192	100.000	235	235	235
P53192	Q9HGM2	32.600	147	235	171
Q04745	Q04745	100.000	133	133	133
Q09812	Q09812	100.000	529	529	529
Q09812	P25568	23.000	524	529	528
Q2KG01	Q2KG01	100.000	1196	1196	1196
Q2KG01	Q03653	25.200	483	1196	782
Q2KG01	O59817	22.000	404	1196	798
O44476	O44476	100.000	833	833	833
O44476	Q8CGS5	27.500	783	833	827
O44476	P36159	21.400	828	833	838
O44476	Q9H777	24.000	361	833	363
P51855	P51855	100.000	474	474	474
Q04631	Q04631	100.000	377	377	377
Q12229	Q12229	100.000	455	455	455
Q12229	Q04228	19.600	362	455	584
Q62857	Q62857	100.000	168	168	168
Q9VLC0	Q9VLC0	100.000	940	940	940
Q9VLC0	Q22639	25.600	1049	940	1058
Q9VLC0	F4JT76	23.700	1005	940	1034
Q9VLC0	O14093	20.100	785	940	949
G2TRQ2	G2TRQ2	100.000	77	77	77
O04226	O04226	100.000	716	716	716
O04226	P43891	28.100	110	716	233
P10713	P10713	100.000	86	86	86
P15972	P15972	100.000	65	65	65
Q9QXG9	Q9QXG9	100.000	341	341	341
Q9W0S8	Q9W0S8	100.000	163	163	163
Q9Y5Q8	Q9Y5Q8	100.000	519	519	519
Q9Y5Q8	O14229	28.500	319	519	456
O43555	O43555	100.000	120	120	120
O74453	O74453	100.000	341	341	341
O74453	Q06679	25.900	181	341	776
O74453	P33215	26.700	153	341	660
Q9UBR5	Q9UBR5	100.000	152	152	152
Q9UKJ5	Q9UKJ5	100.000	165	165	165
Q9VFW4	Q9VFW4	100.000	251	251	251
Q9VFW4	Q0PNE2	21.600	236	251	266
Q9WUF3	Q9WUF3	100.000	1962	1962	1962
G2TRQ9	G2TRQ9	100.000	168	168	168
Q96M86	Q96M86	100.000	4753	4753	4753
Q96M86	Q8BW94	20.400	3616	4753	4083
Q96M86	Q9JJ79	19.400	2671	4753	4306
Q96M86	P36022	19.400	1501	4753	4092
Q96M86	O13290	19.200	2355	4753	4196
Q96M86	Q0VDD8	24.100	682	4753	3507
Q96M86	Q8IID4	18.800	1123	4753	5251
P08066	P08066	100.000	253	253	253
P08066	P0AC50	25.600	234	253	244
P08066	P94534	28.900	83	253	444
P12346	P12346	100.000	698	698	698
P12346	P19615	23.900	567	698	1357
P38285	P38285	100.000	549	549	549
P38285	P24814	25.600	191	549	1151
P38285	Q9QZN1	25.100	143	549	701
P38285	Q9M096	38.300	60	549	301
P53114	P53114	100.000	1132	1132	1132
Q61595	Q61595	100.000	1327	1327	1327
Q61595	Q11102	23.500	479	1327	1130
Q61595	Q8I659	22.800	377	1327	1383
Q6ZYL4	Q6ZYL4	100.000	71	71	71
Q6ZYL4	Q3E7C1	29.000	62	71	72
Q7TME2	Q7TME2	100.000	1165	1165	1165
Q7TME2	F4JZY1	22.300	692	1165	1586
Q8C1Y8	Q8C1Y8	100.000	480	480	480
Q8C1Y8	Q9VZL5	29.300	484	480	485
Q8VCN6	Q8VCN6	100.000	175	175	175
Q6UWF3	Q6UWF3	100.000	145	145	145
Q703I1	Q703I1	100.000	291	291	291
Q8N130	Q8N130	100.000	599	599	599
Q9D7E4	Q9D7E4	100.000	109	109	109
Q9HAB3	Q9HAB3	100.000	445	445	445
P14907	P14907	100.000	823	823	823
P14907	P20676	32.300	473	823	1076
P14907	Q9H1M0	30.400	82	823	184
P14907	Q09904	31.500	241	823	1159
P27548	P27548	100.000	260	260	260
P27548	P50591	26.200	160	260	281
P34072	P34072	100.000	584	584	584
P36091	P36091	100.000	449	449	449
P43074	P43074	100.000	65	65	65
Q08760	Q08760	100.000	435	435	435
Q08760	Q9P7S8	21.800	417	435	343
Q17886	Q17886	100.000	382	382	382
Q17886	Q99MD9	28.200	241	382	773
Q17886	Q9USQ4	23.700	219	382	396
Q3E7Z9	Q3E7Z9	100.000	31	31	31
Q3TEI4	Q3TEI4	100.000	1023	1023	1023
Q6AYQ8	Q6AYQ8	100.000	221	221	221
Q9P778	Q9P778	100.000	683	683	683
Q9P778	P13798	24.500	248	683	732
Q9P778	P27487	23.100	246	683	766
P53118	P53118	100.000	685	685	685
P53118	Q9DAI6	28.500	203	685	1403
Q10589	Q10589	100.000	180	180	180
Q16537	Q16537	100.000	467	467	467
Q5HE23	Q5HE23	100.000	169	169	169
P81449	P81449	100.000	96	96	96
P87313	P87313	100.000	181	181	181
P87313	Q61211	30.400	174	181	570
Q06170	Q06170	100.000	240	240	240
Q12745	Q12745	100.000	709	709	709
Q9FYG4	Q9FYG4	100.000	615	615	615
Q9MAG8	Q9MAG8	100.000	471	471	471
Q9MAG8	Q9FMF6	25.400	531	471	730
Q9MAG8	Q9SS81	27.500	472	471	687
Q9MAG8	Q9LKU8	28.100	348	471	766
Q9MAG8	Q9LR67	26.900	415	471	660
Q9MAG8	Q9LW84	23.300	463	471	642
Q9MAG8	Q9SSR4	26.600	432	471	819
Q9MAG8	Q9SAD9	26.700	306	471	517
Q9MAG8	Q9LMY5	25.100	421	471	826
Q9MAG8	Q9S7Q2	23.400	423	471	862
Q9MAG8	Q9LVA2	24.600	446	471	982
Q9MAG8	O80958	26.500	335	471	867
Q9MAG8	Q0WMY5	24.100	406	471	952
Q9MAG8	Q9LSK8	28.900	269	471	688
Q9MAG8	Q9ZUU3	23.200	392	471	757
Q9MAG8	Q9FRS4	25.200	340	471	559
Q9MAG8	O81028	26.400	329	471	799
Q9MAG8	O82178	23.500	327	471	591
Q9MAG8	P0C896	26.400	295	471	576
Q9MAG8	Q8RWS8	23.200	392	471	822
Q9MAG8	Q9SVH3	26.700	322	471	727
Q9MAG8	Q9SAK0	25.000	275	471	836
Q9MAG8	Q9FLD8	21.100	468	471	678
Q9MAG8	Q3ECH5	21.300	422	471	544
Q9MAG8	Q9M2C8	26.900	382	471	498
Q9MAG8	Q0WLC6	23.900	343	471	1089
Q9MAG8	Q9M3A8	23.600	317	471	629
Q9MAG8	Q9LS25	23.900	396	471	711
Q9MAG8	Q3EDA9	24.100	310	471	608
Q9MAG8	Q9FMU2	25.700	365	471	634
Q9MAG8	Q9SQU6	22.600	296	471	486
Q9MAG8	Q9LS88	24.400	348	471	842
Q9MAG8	Q9ZUU7	23.800	289	471	462
Q9MAG8	Q9SA76	21.200	443	471	1006
Q9MAG8	Q9SNB7	22.200	454	471	665
Q9MAG8	Q9M4P3	22.600	305	471	656
Q9MAG8	O49711	24.500	293	471	843
Q9MAG8	O49343	24.500	159	471	452
Q9MAG8	Q9FZD1	27.600	188	471	630
Q9MAG8	Q9SGQ6	19.800	347	471	773
Q9MAG8	O23278	24.200	256	471	501
Q9MAG8	B3H4P1	25.300	126	471	661
Q9MAG8	P48237	21.600	240	471	864
Q9MAG8	Q9SA60	24.400	143	471	793
Q9MAG8	B3H672	21.200	264	471	674
Q9MAG8	Q8LPF1	20.100	322	471	668
Q9MAG8	A1Z9A8	22.400	276	471	652
Q9UDW3	Q9UDW3	100.000	170	170	170
A2AGB2	A2AGB2	100.000	545	545	545
O59740	O59740	100.000	522	522	522
P0A8R3	P0A8R3	100.000	161	161	161
G4RT11	G4RT11	100.000	194	194	194
O94719	O94719	100.000	845	845	845
Q9XF91	Q9XF91	100.000	265	265	265
B5DF21	B5DF21	100.000	610	610	610
P08638	P08638	100.000	886	886	886
P08638	P87164	21.500	417	886	1119
Q9LZR8	Q9LZR8	100.000	482	482	482
P0C7W5	P0C7W5	100.000	206	206	206
Q09683	Q09683	100.000	649	649	649
Q9CPY6	Q9CPY6	100.000	217	217	217
Q9CPY6	P38263	29.000	227	217	362
Q9M223	Q9M223	100.000	228	228	228
Q04430	Q04430	100.000	367	367	367
Q12150	Q12150	100.000	2958	2958	2958
Q12150	A2AAE1	19.000	677	2958	5005
Q12150	A0A0K3AWP8	25.000	264	2958	4022
Q9FFD8	Q9FFD8	100.000	104	104	104
Q9FZD1	Q9FZD1	100.000	630	630	630
Q9FZD1	Q9LW84	21.100	450	630	642
Q9FZD1	Q0WMY5	20.600	422	630	952
Q9FZD1	Q9SS81	20.500	433	630	687
Q9FZD1	Q9LR67	21.700	400	630	660
Q9FZD1	Q9LKU8	19.000	440	630	766
Q9FZD1	Q9S7Q2	26.700	191	630	862
Q9FZD1	Q3ECH5	23.000	404	630	544
Q9FZD1	Q9FMF6	20.800	413	630	730
Q9FZD1	Q8RWS8	18.800	536	630	822
Q9FZD1	Q9SAK0	21.900	255	630	836
Q9FZD1	Q9LVA2	21.500	436	630	982
Q9FZD1	Q9SNB7	29.900	117	630	665
Q9FZD1	Q9LS88	21.100	473	630	842
Q9FZD1	Q9FRS4	22.100	455	630	559
Q9FZD1	Q9FLD8	26.700	146	630	678
Q9FZD1	Q9LS25	18.600	483	630	711
Q9FZD1	Q9ZUU3	21.300	192	630	757
Q9FZD1	P0C896	24.200	136	630	576
Q9FZD1	Q9SGQ6	28.800	90	630	773
Q9FZD1	B3H4P1	20.700	481	630	661
Q9FZD1	Q9SVH3	21.000	447	630	727
Q9FZD1	Q9M3A8	18.600	419	630	629
Q9FZD1	Q9LSK8	23.500	119	630	688
Q9FZD1	Q9SSR4	21.300	445	630	819
Q9FZD1	Q9SQU6	20.700	183	630	486
Q9FZD1	Q9M2C8	23.800	201	630	498
Q9FZD1	Q9FMU2	19.700	512	630	634
Q9FZD1	O49711	31.400	70	630	843
Q9FZD1	Q9SA76	20.000	135	630	1006
Q9SAI2	Q9SAI2	100.000	274	274	274
Q94CK9	Q94CK9	100.000	320	320	320
Q9DAE3	Q9DAE3	100.000	120	120	120
Q9FIZ7	Q9FIZ7	100.000	1266	1266	1266
C0H423	C0H423	100.000	79	79	79
O31741	O31741	100.000	243	243	243
O35774	O35774	100.000	847	847	847
P02925	P02925	100.000	296	296	296
P02925	P0AEE7	28.500	277	296	332
P02925	P25144	22.300	273	296	334
P02925	P0ACP3	21.900	214	296	334
P0A7Z2	P0A7Z2	100.000	219	219	219
P15315	P15315	100.000	225	225	225
P32690	P32690	100.000	442	442	442
Q96MG2	Q96MG2	100.000	331	331	331
Q99732	Q99732	100.000	161	161	161
Q9DC37	Q9DC37	100.000	464	464	464
Q9NUX5	Q9NUX5	100.000	634	634	634
F4KDA6	F4KDA6	100.000	185	185	185
Q9SYG2	Q9SYG2	100.000	383	383	383
Q9ZQ12	Q9ZQ12	100.000	244	244	244
Q9ZQ12	F4HZD1	33.300	87	244	944
O13779	O13779	100.000	617	617	617
P14737	P14737	100.000	1309	1309	1309
P14737	P87074	30.200	139	1309	778
Q08176	Q08176	100.000	113	113	113
O13818	O13818	100.000	1213	1213	1213
O13818	P38851	21.500	850	1213	1228
O13818	B4F779	22.500	386	1213	662
P93333	P93333	100.000	157	157	157
Q07913	Q07913	100.000	336	336	336
Q07913	Q9D720	23.900	221	336	266
Q20010	Q20010	100.000	404	404	404
Q6I7B9	Q6I7B9	100.000	374	374	374
O08784	O08784	100.000	1320	1320	1320
O86312	O86312	100.000	212	212	212
P0A6X3	P0A6X3	100.000	102	102	102
P0AAQ9	P0AAQ9	100.000	117	117	117
P20934	P20934	100.000	223	223	223
P02666	P02666	100.000	224	224	224
P0A7J3	P0A7J3	100.000	165	165	165
P0A7J3	P66042	37.400	163	165	166
P0AB92	P0AB92	100.000	350	350	350
P22985	P22985	100.000	1331	1331	1331
P22985	O32144	26.700	724	1331	745
P22985	Q4J6M3	24.500	787	1331	748
P22985	Q4J6M6	23.700	286	1331	281
P41818	P41818	100.000	229	229	229
P82673	P82673	100.000	323	323	323
P82673	Q03976	33.300	90	323	319
P9WM03	P9WM03	100.000	340	340	340
P9WM03	A1KMU5	28.100	206	340	381
Q06675	Q06675	100.000	368	368	368
Q12039	Q12039	100.000	706	706	706
Q12039	Q10213	23.900	707	706	887
Q12039	D1KF50	21.100	691	706	1147
Q24185	Q24185	100.000	679	679	679
Q03795	Q03795	100.000	547	547	547
Q3UUG6	Q3UUG6	100.000	561	561	561
Q3UUG6	A0PJX2	26.500	215	561	215
Q78WZ7	Q78WZ7	100.000	330	330	330
Q78WZ7	P46669	27.400	124	330	326
Q8BH58	Q8BH58	100.000	271	271	271
Q8CGZ2	Q8CGZ2	100.000	613	613	613
Q02773	Q02773	100.000	1202	1202	1202
Q17RN3	Q17RN3	100.000	349	349	349
Q3TNL8	Q3TNL8	100.000	555	555	555
Q3TNL8	Q3MIP1	26.000	414	555	535
Q3TNL8	Q8C6L5	26.800	160	555	507
Q63014	Q63014	100.000	687	687	687
Q6ZV77	Q6ZV77	100.000	190	190	190
B4F7E8	B4F7E8	100.000	747	747	747
P14724	P14724	100.000	124	124	124
P27341	P27341	100.000	152	152	152
P27341	P36265	25.800	178	152	205
P32522	P32522	100.000	965	965	965
P32522	Q9SS81	18.800	545	965	687
P32522	Q9LS88	19.400	504	965	842
P32522	O80958	17.600	266	965	867
P32522	Q9S7Q2	21.100	208	965	862
P32522	Q9LS25	20.000	209	965	711
P32522	Q9SQU6	20.800	341	965	486
P9WFC9	P9WFC9	100.000	146	146	146
P9WFC9	P9WFD3	32.800	76	146	268
Q8YAA3	Q8YAA3	100.000	120	120	120
Q91YI1	Q91YI1	100.000	516	516	516
Q91YI1	Q5A1Z5	22.500	231	516	761
Q99ML1	Q99ML1	100.000	193	193	193
Q9CQQ7	Q9CQQ7	100.000	256	256	256
Q9D818	Q9D818	100.000	391	391	391
Q9D818	Q9CY86	28.900	107	391	146
P05767	P05767	100.000	51	51	51
P0C7P2	P0C7P2	100.000	107	107	107
P0CT08	P0CT08	100.000	471	471	471
P41893	P41893	100.000	156	156	156
P56784	P56784	100.000	504	504	504
P23843	P23843	100.000	543	543	543
P35203	P35203	100.000	478	478	478
P40345	P40345	100.000	661	661	661
P40345	Q4VCM1	23.700	479	661	633
P40345	P04180	24.500	432	661	440
P75090	P75090	100.000	144	144	144
P75090	P12464	25.800	85	144	173
P95257	P95257	100.000	181	181	181
G3X9Z4	G3X9Z4	100.000	1553	1553	1553
P34253	P34253	100.000	313	313	313
P34253	Q9LMH0	29.200	321	313	302
P34253	Q5I0L7	24.600	389	313	350
P34253	Q8IV42	26.000	92	313	348
P54072	P54072	100.000	576	576	576
Q08818	Q08818	100.000	692	692	692
Q62740	Q62740	100.000	203	203	203
P38634	P38634	100.000	284	284	284
P40316	P40316	100.000	373	373	373
P40867	P40867	100.000	141	141	141
P46671	P46671	100.000	204	204	204
P52415	P52415	100.000	439	439	439
P52415	P37779	25.700	190	439	292
Q9Y366	Q9Y366	100.000	437	437	437
A8MZ26	A8MZ26	100.000	197	197	197
F4JT76	F4JT76	100.000	1034	1034	1034
F4JT76	Q9VLC0	24.100	994	1034	940
F4JT76	Q22639	22.100	995	1034	1058
F4JT76	O14093	22.100	865	1034	949
F4JT76	Q12071	20.700	569	1034	889
O80632	O80632	100.000	394	394	394
P08593	P08593	100.000	268	268	268
O95711	O95711	100.000	162	162	162
O95711	Q9Y6Y9	23.300	120	162	160
P25651	P25651	100.000	190	190	190
P34554	P34554	100.000	411	411	411
P54657	P54657	100.000	213	213	213
P54657	O97113	29.100	216	213	201
Q09778	Q09778	100.000	899	899	899
Q09778	Q9EP53	23.500	319	899	1161
Q9NWS1	Q9NWS1	100.000	579	579	579
A8JAF2	A8JAF2	100.000	1719	1719	1719
A8JAF2	Q8NDM7	21.400	1014	1719	1665
A8JAF2	E9Q5M6	25.200	174	1719	1843
Q0WP44	Q0WP44	100.000	1202	1202	1202
Q0WP44	Q9HAV4	21.800	1230	1202	1204
Q0WP44	O14116	19.300	1242	1202	1234
Q0WP44	O43592	21.000	285	1202	962
Q9ZV24	Q9ZV24	100.000	148	148	148
Q9ZV24	O48528	33.700	83	148	159
A4D1B5	A4D1B5	100.000	854	854	854
A4D1B5	Q24118	21.000	898	854	915
Q9JJN6	Q9JJN6	100.000	81	81	81
Q9JJN6	Q8K3C3	38.900	77	81	190
Q9NWV4	Q9NWV4	100.000	160	160	160
Q9V7H4	Q9V7H4	100.000	1567	1567	1567
Q9V7H4	O70472	26.900	1112	1567	1877
Q9V7H4	Q18264	23.200	1093	1567	1831
P49765	P49765	100.000	207	207	207
Q0WQ75	Q0WQ75	100.000	780	780	780
Q0WQ75	Q8MSY4	26.600	748	780	740
Q0WQ75	O01839	20.500	753	780	700
Q07738	Q07738	100.000	123	123	123
Q09921	Q09921	100.000	238	238	238
Q09921	P32460	24.300	238	238	244
Q2Q5T5	Q2Q5T5	100.000	84	84	84
Q38796	Q38796	100.000	953	953	953
Q96MV1	Q96MV1	100.000	263	263	263
Q96MV1	P47153	28.500	252	263	279
Q96MV1	Q06107	27.700	209	263	315
P28235	P28235	100.000	333	333	333
P28235	Q9CX92	25.000	232	333	205
P78621	P78621	100.000	1790	1790	1790
P78621	O94532	20.900	1287	1790	1461
P78621	Q9Y613	21.400	359	1790	1164
Q9CWR1	Q9CWR1	100.000	371	371	371
Q9SK71	Q9SK71	100.000	430	430	430
A1KGY5	A1KGY5	100.000	560	560	560
A1KGY5	Q41769	25.000	495	560	638
O60756	O60756	100.000	84	84	84
O75971	O75971	100.000	98	98	98
O94326	O94326	100.000	609	609	609
O94326	Q966L5	28.000	175	609	712
P0DL12	P0DL12	100.000	118	118	118
P13798	P13798	100.000	732	732	732
P13798	Q9P778	22.300	452	732	683
P13798	Q10MJ1	24.400	209	732	938
Q08908	Q08908	100.000	694	694	694
Q08908	P32791	25.500	689	694	686
Q08908	Q12333	27.200	345	694	620
Q08908	Q04800	21.600	438	694	564
Q08908	P53109	24.000	425	694	570
Q18012	Q18012	100.000	125	125	125
Q21502	Q21502	100.000	870	870	870
Q5HID8	Q5HID8	100.000	140	140	140
Q5SQ64	Q5SQ64	100.000	297	297	297
P0CH64	P0CH64	100.000	225	225	225
P48732	P48732	100.000	543	543	543
P0DPS6	P0DPS6	100.000	167	167	167
Q96AW1	Q96AW1	100.000	172	172	172
Q9DCP9	Q9DCP9	100.000	168	168	168
Q9FWS6	Q9FWS6	100.000	325	325	325
Q9LVQ4	Q9LVQ4	100.000	649	649	649
Q9LVQ4	Q9FMN1	27.500	577	649	751
Q9LVQ4	Q9M8T5	24.100	418	649	806
Q9NRX6	Q9NRX6	100.000	74	74	74
Q9QZL9	Q9QZL9	100.000	230	230	230
Q9QZL9	Q9QUN9	41.800	55	230	349
Q9T0K1	Q9T0K1	100.000	554	554	554
Q9T0K1	Q9ZUH4	25.000	551	554	591
Q9T0K1	Q9SAK2	23.200	528	554	785
Q60774	Q60774	100.000	273	273	273
Q6ZU52	Q6ZU52	100.000	694	694	694
Q8BRC6	Q8BRC6	100.000	783	783	783
Q8BRC6	Q386N1	27.700	619	783	709
Q8K2D0	Q8K2D0	100.000	388	388	388
Q8TF63	Q8TF63	100.000	244	244	244
Q9T0F7	Q9T0F7	100.000	290	290	290
O13576	O13576	100.000	127	127	127
O35820	O35820	100.000	163	163	163
O55102	O55102	100.000	125	125	125
O95685	O95685	100.000	299	299	299
Q9SSG5	Q9SSG5	100.000	683	683	683
Q9SSG5	P53838	25.500	591	683	576
Q9SSG5	Q9Y6R1	22.300	641	683	1079
O74461	O74461	100.000	235	235	235
O94986	O94986	100.000	1710	1710	1710
P95980	P95980	100.000	406	406	406
Q13084	Q13084	100.000	256	256	256
Q13084	P36525	26.200	141	256	258
Q9FFD2	Q9FFD2	100.000	348	348	348
Q9P7S8	Q9P7S8	100.000	343	343	343
Q9P7S8	Q08760	21.500	417	343	435
Q9XHZ3	Q9XHZ3	100.000	240	240	240
A6H5Y3	A6H5Y3	100.000	1253	1253	1253
A6H5Y3	Q47690	23.800	323	1253	310
A6H5Y3	Q08985	22.600	340	1253	325
A6H5Y3	Q91WS4	24.100	306	1253	363
P22646	P22646	100.000	189	189	189
O42656	O42656	100.000	1052	1052	1052
O42656	Q69ZJ7	20.600	1116	1052	1422
O42656	Q09417	20.900	591	1052	1470
O42656	P40395	28.600	122	1052	1056
P12464	P12464	100.000	173	173	173
P20668	P20668	100.000	300	300	300
P20668	P0A9F5	30.400	240	300	324
P20668	P39647	25.100	239	300	299
P20668	P03030	22.400	294	300	311
P32480	P32480	100.000	875	875	875
P40509	P40509	100.000	296	296	296
Q8VCN9	Q8VCN9	100.000	341	341	341
Q8VCN9	Q9NVR7	24.000	133	341	557
Q96C03	Q96C03	100.000	454	454	454
Q9P7G0	Q9P7G0	100.000	707	707	707
Q9P7G0	O17580	22.100	541	707	715
A7TR87	A7TR87	100.000	859	859	859
O14246	O14246	100.000	508	508	508
Q9SIP1	Q9SIP1	100.000	263	263	263
Q9URV3	Q9URV3	100.000	296	296	296
A6H7B1	A6H7B1	100.000	145	145	145
A6H7B1	P35180	27.900	136	145	183
F4HWE6	F4HWE6	100.000	1090	1090	1090
F4HWE6	P89102	20.000	269	1090	971
F4HWE6	O01839	20.000	210	1090	700
O60086	O60086	100.000	289	289	289
O60086	Q9FFF4	28.500	196	289	477
P41223	P41223	100.000	144	144	144
P49817	P49817	100.000	178	178	178
P49817	Q94051	33.800	124	178	235
P54709	P54709	100.000	279	279	279
Q02L18	Q02L18	100.000	418	418	418
Q13296	Q13296	100.000	93	93	93
Q97UB2	Q97UB2	100.000	558	558	558
F4J284	F4J284	100.000	860	860	860
F4J284	Q9XZ06	20.800	716	860	823
F4J284	P34077	18.700	842	860	839
Q925N1	Q925N1	100.000	313	313	313
Q925N1	Q9BWM7	20.100	323	313	321
Q9XX15	Q9XX15	100.000	231	231	231
O14604	O14604	100.000	44	44	44
Q06410	Q06410	100.000	417	417	417
Q13651	Q13651	100.000	578	578	578
Q13651	Q08334	22.900	244	578	325
Q5HCP4	Q5HCP4	100.000	403	403	403
Q5HCP4	O25879	25.300	375	403	420
Q80Y55	Q80Y55	100.000	427	427	427
Q8K2P1	Q8K2P1	100.000	221	221	221
Q0KK55	Q0KK55	100.000	1742	1742	1742
Q63610	Q63610	100.000	248	248	248
Q63610	Q02088	33.500	140	248	161
Q66JV7	Q66JV7	100.000	365	365	365
Q6DFX2	Q6DFX2	100.000	487	487	487
Q6DFX2	Q14624	25.700	163	487	930
Q6ZVS7	Q6ZVS7	100.000	135	135	135
Q5XIC4	Q5XIC4	100.000	261	261	261
Q6P0K8	Q6P0K8	100.000	745	745	745
Q6P0K8	B2RY50	21.400	531	745	1037
Q6P0K8	Q9DBR3	22.600	199	745	673
Q80UK7	Q80UK7	100.000	654	654	654
Q8C3S2	Q8C3S2	100.000	1079	1079	1079
Q8C3S2	Q9VJ29	27.000	233	1079	921
Q8C3S2	Q12751	26.600	203	1079	981
Q924Z5	Q924Z5	100.000	370	370	370
Q8BX10	Q8BX10	100.000	288	288	288
Q8N6L7	Q8N6L7	100.000	170	170	170
Q8TEB9	Q8TEB9	100.000	315	315	315
Q8TEB9	Q12270	29.700	138	315	262
Q9CPR7	Q9CPR7	100.000	207	207	207
Q9CXS4	Q9CXS4	100.000	252	252	252
P38347	P38347	100.000	419	419	419
P38347	P47163	27.700	144	419	339
P50087	P50087	100.000	233	233	233
P53959	P53959	100.000	839	839	839
P53959	Q59MF9	27.200	638	839	771
P53959	Q9V564	21.200	418	839	630
Q15392	Q15392	100.000	516	516	516
Q7L2H7	Q7L2H7	100.000	374	374	374
Q7L2H7	Q09722	22.200	373	374	402
P28347	P28347	100.000	426	426	426
P36029	P36029	100.000	618	618	618
P36029	P19807	28.300	480	618	563
P36029	O60113	25.900	455	618	542
P36029	O59813	25.400	240	618	554
P40164	P40164	100.000	858	858	858
P40164	Q5SP90	25.900	698	858	818
P53195	P53195	100.000	279	279	279
P53437	P53437	100.000	365	365	365
Q9FJB4	Q9FJB4	100.000	381	381	381
Q9NRR1	Q9NRR1	100.000	136	136	136
Q9SUV9	Q9SUV9	100.000	273	273	273
Q9VWB9	Q9VWB9	100.000	1746	1746	1746
Q9VWB9	A8C756	29.800	820	1746	1938
Q9VWB9	Q03496	23.600	397	1746	1420
O74374	O74374	100.000	554	554	554
O74374	P36938	25.400	558	554	546
O74374	Q72JS7	25.300	300	554	437
O74374	P75050	23.400	401	554	554
Q06107	Q06107	100.000	315	315	315
Q06107	P47153	28.600	223	315	279
Q06107	Q96MV1	27.800	208	315	263
Q0ZCJ7	Q0ZCJ7	100.000	421	421	421
Q10432	Q10432	100.000	735	735	735
Q13790	Q13790	100.000	326	326	326
Q3TNW5	Q3TNW5	100.000	500	500	500
Q02819	Q02819	100.000	459	459	459
Q06466	Q06466	100.000	467	467	467
Q6P6C2	Q6P6C2	100.000	394	394	394
Q6P6C2	Q6P6C2	100.000	394	394	394
Q8N8Q3	Q8N8Q3	100.000	282	282	282
Q8Y459	Q8Y459	100.000	130	130	130
P0CU08	P0CU08	100.000	235	235	235
P0CU08	P0CU08	100.000	235	235	235
P42521	P42521	100.000	338	338	338
P42521	P69925	25.200	313	338	376
P42521	P37146	20.500	302	338	319
Q10333	Q10333	100.000	238	238	238
Q10333	Q12462	22.000	240	238	236
Q10333	Q9Z211	23.900	234	238	246
Q10333	Q9STY0	23.500	221	238	227
Q2TLY2	Q2TLY2	100.000	664	664	664
F4J3R7	F4J3R7	100.000	684	684	684
F4J3R7	F4J3R7	100.000	684	684	684
Q9ERS2	Q9ERS2	100.000	144	144	144
Q9LIH6	Q9LIH6	100.000	330	330	330
Q9MA92	Q9MA92	100.000	615	615	615
Q9SS87	Q9SS87	100.000	740	740	740
P08226	P08226	100.000	311	311	311
P08226	P02651	21.500	265	311	391
P08226	Q00623	21.900	223	311	264
P70213	P70213	100.000	459	459	459
Q04304	Q04304	100.000	227	227	227
Q04304	O80934	26.600	229	227	325
Q04304	Q1H537	23.100	225	227	417
Q04304	Q9Z2G9	24.000	220	227	242
Q12124	Q12124	100.000	431	431	431
Q12996	Q12996	100.000	717	717	717
Q12996	Q5AM44	27.600	565	717	791
Q12996	Q03776	20.600	383	717	544
Q5HEU2	Q5HEU2	100.000	345	345	345
O80386	O80386	100.000	1058	1058	1058
Q94KJ7	Q94KJ7	100.000	592	592	592
Q94KJ7	P20795	24.500	537	592	691
Q94KJ7	O49048	22.100	428	592	569
Q94KJ7	Q13439	21.600	475	592	2230
Q94KJ7	Q07327	21.600	597	592	597
Q9SA60	Q9SA60	100.000	793	793	793
Q9SA60	B3H672	26.100	722	793	674
Q9SA60	Q0WMY5	22.700	242	793	952
Q9SA60	Q9S7Q2	22.100	520	793	862
Q9SA60	Q8RWS8	23.700	274	793	822
Q9SA60	Q9LR67	23.900	267	793	660
Q9SA60	Q9FLD8	21.500	320	793	678
Q9SA60	Q9LKU8	22.500	434	793	766
Q9SA60	Q9LMY5	24.600	288	793	826
Q9SA60	Q9LW84	22.500	235	793	642
Q9SA60	Q9SAK0	20.300	211	793	836
Q9SA60	Q9SAD9	20.800	249	793	517
Q9SA60	O82178	19.700	274	793	591
Q9SA60	O81028	23.800	256	793	799
Q9SA60	Q3EDA9	22.300	152	793	608
Q9SA60	Q9FMU2	20.300	586	793	634
Q9SA60	O49711	25.500	231	793	843
Q9SA60	Q9LVA2	20.500	360	793	982
Q9SA60	Q9MAG8	27.600	94	793	471
Q9SA60	Q3ECH5	24.300	242	793	544
Q9SA60	P0C896	26.200	145	793	576
Q9SA60	Q0WLC6	21.700	234	793	1089
Q9SA60	Q9LSK8	20.000	375	793	688
Q9SA60	Q9SKU6	20.700	279	793	490
O59782	O59782	100.000	667	667	667
O59782	Q9BXS9	21.400	448	667	759
P36084	P36084	100.000	527	527	527
D0G6S1	D0G6S1	100.000	190	190	190
O49668	O49668	100.000	214	214	214
P0C1T5	P0C1T5	100.000	85	85	85
P0C1T5	Q9FIA9	37.100	78	85	81
P39728	P39728	100.000	267	267	267
